inputName,text,data,bss
values_11,1124,4624,2320
values_19,728,1600,808
values_12,840,2304,1160
values_38,372,7744,3880
values_81,544,784,400
values_5,544,784,400
values_40,1124,4624,2320
values_70,1124,4624,2320
values_23,376,7056,3536
values_72,456,64,36
values_79,1980,576,296
values_78,1064,4096,2056
values_87,376,7056,3536
values_6,376,5776,2896
values_68,900,2704,1360
values_69,788,1936,976
values_1,952,3136,1576
values_45,1124,4624,2320
values_33,1296,144,76
values_15,372,5184,2600
values_93,1396,400,208
values_24,916,256,136
values_25,372,9216,4616
values_26,376,10000,5008
values_48,728,1600,808
values_71,1296,144,76
values_76,1396,400,208
values_7,840,2304,1160
values_50,544,784,400
values_22,840,2304,1160
values_4,372,9216,4616
values_32,668,1296,656
values_77,612,1024,520
values_91,376,5776,2896
values_42,952,3136,1576
values_13,612,1024,520
values_41,668,1296,656
values_55,456,64,36
values_31,376,10000,5008
values_66,952,3136,1576
values_65,376,10000,5008
values_62,788,1936,976
values_21,1008,3600,1808
values_95,376,7056,3536
values_84,1064,4096,2056
values_58,372,6400,3208
values_64,728,1600,808
values_83,456,64,36
values_94,376,7056,3536
values_0,788,1936,976
values_99,1064,4096,2056
values_96,900,2704,1360
values_67,916,256,136
values_61,788,1936,976
values_43,456,64,36
values_2,1980,576,296
values_54,376,5776,2896
values_30,376,5776,2896
values_59,916,256,136
values_85,372,5184,2600
values_74,1396,400,208
values_90,1064,4096,2056
values_18,1980,576,296
values_52,376,10000,5008
values_44,372,6400,3208
values_17,372,6400,3208
values_36,840,2304,1160
values_49,372,10816,5416
values_86,376,10000,5008
values_37,612,1024,520
values_56,612,1024,520
values_63,1396,400,208
values_35,1008,3600,1808
values_97,900,2704,1360
values_75,376,7056,3536
values_57,544,784,400
values_88,372,10816,5416
values_10,1064,4096,2056
values_53,1064,4096,2056
values_8,372,6400,3208
values_39,668,1296,656
values_47,456,64,36
values_60,372,5184,2600
values_89,372,10816,5416
values_51,952,3136,1576
values_14,456,64,36
values_28,1008,3600,1808
values_16,1124,4624,2320
values_34,372,9216,4616
values_82,788,1936,976
values_46,376,5776,2896
values_27,372,6400,3208
values_20,1980,576,296
values_9,728,1600,808
values_92,372,9216,4616
values_3,1008,3600,1808
values_98,456,64,36
values_29,376,8464,4240
values_80,372,9216,4616
values_73,952,3136,1576
