inputName,text,data,bss
values_11,3188,288,160
values_19,1534,72,52
values_12,1534,72,52
values_38,1214,800,416
values_81,1534,72,52
values_5,1214,800,416
values_40,1266,968,500
values_70,772,32,32
values_23,1534,72,52
values_72,2238,200,116
values_79,1214,800,416
values_78,3188,288,160
values_87,772,32,32
values_6,1534,72,52
values_68,1564,128,80
values_69,3188,288,160
values_1,772,32,32
values_45,3188,288,160
values_33,1266,968,500
values_15,1078,512,272
values_93,1564,128,80
values_24,2238,200,116
values_25,1024,392,212
values_26,1146,648,340
values_48,3188,288,160
values_71,2238,200,116
values_76,1266,968,500
values_7,2238,200,116
values_50,1214,800,416
values_22,1336,1152,592
values_4,2238,200,116
values_32,1336,1152,592
values_77,3188,288,160
values_91,1078,512,272
values_42,1564,128,80
values_13,1336,1152,592
values_41,1078,512,272
values_55,1146,648,340
values_31,1024,392,212
values_66,1266,968,500
values_65,1266,968,500
values_62,1146,648,340
values_21,1146,648,340
values_95,1534,72,52
values_84,1146,648,340
values_58,1564,128,80
values_64,1214,800,416
values_83,1336,1152,592
values_94,2238,200,116
values_0,1214,800,416
values_99,1146,648,340
values_96,1024,392,212
values_67,1024,392,212
values_61,772,32,32
values_43,1078,512,272
values_2,1564,128,80
values_54,1266,968,500
values_30,1024,392,212
values_59,1024,392,212
values_85,1564,128,80
values_74,3188,288,160
values_90,3188,288,160
values_18,1078,512,272
values_52,1214,800,416
values_44,1266,968,500
values_17,2238,200,116
values_36,3188,288,160
values_49,1266,968,500
values_86,772,32,32
values_37,2238,200,116
values_56,1146,648,340
values_63,1024,392,212
values_35,1534,72,52
values_97,772,32,32
values_75,1078,512,272
values_57,2238,200,116
values_88,1078,512,272
values_10,1214,800,416
values_53,1266,968,500
values_8,2238,200,116
values_39,1214,800,416
values_47,1266,968,500
values_60,2238,200,116
values_89,1024,392,212
values_51,1266,968,500
values_14,3188,288,160
values_28,1564,128,80
values_16,1146,648,340
values_34,772,32,32
values_82,1146,648,340
values_46,1146,648,340
values_27,2238,200,116
values_20,2238,200,116
values_9,1564,128,80
values_92,1078,512,272
values_3,1214,800,416
values_98,772,32,32
values_29,1336,1152,592
values_80,1078,512,272
values_73,1534,72,52
