inputName,text,data,bss
values_11,11712,544,392
values_19,11712,3984,392
values_12,11712,464,392
values_38,11712,2640,392
values_81,11712,3056,392
values_5,11712,1744,392
values_40,11712,176,392
values_70,11712,1440,392
values_23,11712,464,392
values_72,11712,3056,392
values_79,11712,928,392
values_78,11712,544,392
values_87,11712,544,392
values_6,11712,400,392
values_68,11712,1040,392
values_69,11712,1440,392
values_1,11712,928,392
values_45,11712,240,392
values_33,11712,720,392
values_15,11712,2256,392
values_93,11712,3504,392
values_24,11712,1904,392
values_25,11712,208,392
values_26,11712,464,392
values_48,11712,1040,392
values_71,11712,2640,392
values_76,11712,160,392
values_7,11712,2256,392
values_50,11712,624,392
values_22,11712,1440,392
values_4,11712,240,392
values_32,11712,288,392
values_77,11712,3984,392
values_91,11712,2640,392
values_42,11712,160,392
values_13,11712,160,392
values_41,11712,720,392
values_55,11712,176,392
values_31,11712,2256,392
values_66,11712,336,392
values_65,11712,240,392
values_62,11712,1040,392
values_21,11712,720,392
values_95,11712,160,392
values_84,11712,1904,392
values_58,11712,240,392
values_64,11712,624,392
values_83,11712,544,392
values_94,11728,2848,392
values_0,11712,624,392
values_99,11728,2848,392
values_96,11712,3056,392
values_67,11712,720,392
values_61,11712,3280,392
values_43,11712,1296,392
values_2,11712,544,392
values_54,11728,2848,392
values_30,11728,2848,392
values_59,11712,720,392
values_85,11712,3744,392
values_74,11712,2256,392
values_90,11712,176,392
values_18,11728,2080,392
values_52,11712,928,392
values_44,11712,1168,392
values_17,11712,160,392
values_36,11712,3504,392
values_49,11712,3056,392
values_86,11712,2256,392
values_37,11712,336,392
values_56,11712,3744,392
values_63,11712,1296,392
values_35,11712,4240,392
values_97,11712,464,392
values_75,11712,1744,392
values_57,11712,3056,392
values_88,11728,2080,392
values_10,11712,176,392
values_53,11712,176,392
values_8,11712,544,392
values_39,11712,624,392
values_47,11712,544,392
values_60,11712,1440,392
values_89,11712,1584,392
values_51,11712,1040,392
values_14,11712,160,392
values_28,11712,1168,392
values_16,11712,816,392
values_34,11712,1296,392
values_82,11712,3504,392
values_46,11712,1744,392
values_27,11712,3056,392
values_20,11712,1168,392
values_9,11712,4240,392
values_92,11712,208,392
values_3,11712,928,392
values_98,11712,3280,392
values_29,11712,928,392
values_80,11728,2848,392
values_73,11712,544,392
