inputName,text,data,bss
values_11,5750,2596,1472
values_19,5750,2596,1472
values_12,5748,2548,1472
values_38,5752,2620,1472
values_81,5750,2580,1472
values_5,5748,2524,1472
values_40,5748,2548,1472
values_70,5750,2580,1472
values_23,5750,2620,1472
values_72,5750,2564,1472
values_79,5750,2564,1472
values_78,5750,2604,1472
values_87,5758,2516,1472
values_6,5750,2612,1472
values_68,5750,2604,1472
values_69,5748,2540,1472
values_1,5750,2564,1472
values_45,5750,2620,1472
values_33,5748,2524,1472
values_15,5750,2596,1472
values_93,5750,2580,1472
values_24,5750,2596,1472
values_25,5748,2548,1472
values_26,5750,2612,1472
values_48,5750,2612,1472
values_71,5750,2572,1472
values_76,5748,2556,1472
values_7,5750,2612,1472
values_50,5750,2588,1472
values_22,5750,2588,1472
values_4,5748,2548,1472
values_32,5750,2596,1472
values_77,5750,2588,1472
values_91,5750,2620,1472
values_42,5754,2500,1472
values_13,5750,2596,1472
values_41,5750,2572,1472
values_55,5758,2508,1472
values_31,5750,2612,1472
values_66,5750,2596,1472
values_65,5750,2580,1472
values_62,5750,2580,1472
values_21,5750,2580,1472
values_95,5748,2556,1472
values_84,5750,2612,1472
values_58,5758,2508,1472
values_64,5750,2596,1472
values_83,5758,2508,1472
values_94,5750,2620,1472
values_0,5748,2540,1472
values_99,5750,2564,1472
values_96,5750,2604,1472
values_67,5750,2620,1472
values_61,5748,2532,1472
values_43,5750,2580,1472
values_2,5748,2548,1472
values_54,5748,2540,1472
values_30,5750,2612,1472
values_59,5748,2556,1472
values_85,5748,2548,1472
values_74,5754,2500,1472
values_90,5750,2588,1472
values_18,5752,2620,1472
values_52,5758,2508,1472
values_44,5748,2556,1472
values_17,5752,2620,1472
values_36,5748,2548,1472
values_49,5750,2604,1472
values_86,5748,2556,1472
values_37,5750,2604,1472
values_56,5758,2516,1472
values_63,5750,2580,1472
values_35,5748,2548,1472
values_97,5748,2524,1472
values_75,5748,2548,1472
values_57,5750,2588,1472
values_88,5750,2572,1472
values_10,5748,2556,1472
values_53,5758,2508,1472
values_8,5750,2588,1472
values_39,5748,2556,1472
values_47,5758,2508,1472
values_60,5758,2516,1472
values_89,5748,2540,1472
values_51,5748,2548,1472
values_14,5750,2604,1472
values_28,5758,2508,1472
values_16,5748,2556,1472
values_34,5748,2532,1472
values_82,5758,2516,1472
values_46,5748,2540,1472
values_27,5750,2588,1472
values_20,5750,2620,1472
values_9,5750,2588,1472
values_92,5750,2572,1472
values_3,5750,2596,1472
values_98,5748,2532,1472
values_29,5748,2556,1472
values_80,5750,2612,1472
values_73,5750,2588,1472
