inputName,text,data,bss
values_11,304,4,21
values_19,304,4,21
values_12,304,4,21
values_38,304,4,21
values_81,304,4,21
values_5,304,4,21
values_40,304,4,21
values_70,304,4,21
values_23,304,4,21
values_72,304,4,21
values_79,304,4,21
values_78,304,4,21
values_87,304,4,21
values_6,304,4,21
values_68,304,4,21
values_69,304,4,21
values_1,304,4,21
values_45,304,4,21
values_33,304,4,21
values_15,304,4,21
values_93,304,4,21
values_24,304,4,21
values_25,304,4,21
values_26,304,4,21
values_48,304,4,21
values_71,304,4,21
values_76,304,4,21
values_7,304,4,21
values_50,304,4,21
values_22,304,4,21
values_4,304,4,21
values_32,304,4,21
values_77,304,4,21
values_91,304,4,21
values_42,304,4,21
values_13,304,4,21
values_41,304,4,21
values_55,304,4,21
values_31,304,4,21
values_66,304,4,21
values_65,304,4,21
values_62,304,4,21
values_21,304,4,21
values_95,304,4,21
values_84,304,4,21
values_58,304,4,21
values_64,304,4,21
values_83,304,4,21
values_94,304,4,21
values_0,304,4,21
values_99,304,4,21
values_96,304,4,21
values_67,304,4,21
values_61,304,4,21
values_43,304,4,21
values_2,304,4,21
values_54,304,4,21
values_30,304,4,21
values_59,304,4,21
values_85,304,4,21
values_74,304,4,21
values_90,304,4,21
values_18,304,4,21
values_52,304,4,21
values_44,304,4,21
values_17,304,4,21
values_36,304,4,21
values_49,304,4,21
values_86,304,4,21
values_37,304,4,21
values_56,304,4,21
values_63,304,4,21
values_35,304,4,21
values_97,304,4,21
values_75,304,4,21
values_57,304,4,21
values_88,304,4,21
values_10,304,4,21
values_53,304,4,21
values_8,304,4,21
values_39,304,4,21
values_47,304,4,21
values_60,304,4,21
values_89,304,4,21
values_51,304,4,21
values_14,304,4,21
values_28,304,4,21
values_16,304,4,21
values_34,304,4,21
values_82,304,4,21
values_46,304,4,21
values_27,304,4,21
values_20,304,4,21
values_9,304,4,21
values_92,304,4,21
values_3,304,4,21
values_98,304,4,21
values_29,304,4,21
values_80,304,4,21
values_73,304,4,21
